datetime,volume
2020/10/07T09:45:20,69.06976744186
2020/10/07T09:45:25,69.06976744186
2020/10/07T09:45:30,69.06976744186
2020/10/07T09:45:36,69.302325581395
2020/10/07T09:45:41,69.302325581395
2020/10/07T09:45:46,69.302325581395
2020/10/07T09:45:52,69.767441860465
2020/10/07T09:45:57,69.767441860465
2020/10/07T09:46:02,69.767441860465
2020/10/07T09:46:08,69.767441860465
2020/10/07T09:46:13,69.767441860465
2020/10/07T09:46:18,69.767441860465
2020/10/07T09:46:24,69.767441860465
2020/10/07T09:46:29,69.767441860465
2020/10/07T09:46:34,70
2020/10/07T09:46:40,70
2020/10/07T09:46:45,70
2020/10/07T09:46:50,70.232558139535
2020/10/07T09:46:56,70.232558139535
2020/10/07T09:47:01,70.232558139535
2020/10/07T09:47:06,70.232558139535
2020/10/07T09:47:12,70.232558139535
2020/10/07T09:47:17,70.232558139535
2020/10/07T09:47:22,70.232558139535
2020/10/07T09:47:28,70.232558139535
2020/10/07T09:47:33,70.46511627907
2020/10/07T09:47:39,70.46511627907
2020/10/07T09:47:44,70.46511627907
2020/10/07T09:47:49,70.697674418605
2020/10/07T09:47:55,70.697674418605
2020/10/07T09:48:00,70.697674418605
2020/10/07T09:48:05,70.697674418605
2020/10/07T09:48:11,70.697674418605
2020/10/07T09:48:16,70.697674418605
2020/10/07T09:48:21,71.395348837209
2020/10/07T09:48:27,71.395348837209
2020/10/07T09:48:32,71.395348837209
2020/10/07T09:48:37,71.395348837209
2020/10/07T09:48:43,71.395348837209
2020/10/07T09:48:48,71.395348837209
2020/10/07T09:48:53,71.395348837209
2020/10/07T09:48:58,71.395348837209
2020/10/07T09:49:04,71.395348837209
2020/10/07T09:49:09,71.395348837209
2020/10/07T09:49:14,71.395348837209
2020/10/07T09:49:20,71.627906976744
2020/10/07T09:49:25,71.627906976744
2020/10/07T09:49:30,71.627906976744
2020/10/07T09:49:35,71.860465116279
2020/10/07T09:49:41,71.860465116279
2020/10/07T09:49:46,72.093023255814
2020/10/07T09:49:51,72.093023255814
2020/10/07T09:49:57,72.093023255814
2020/10/07T09:50:02,71.860465116279
2020/10/07T09:50:07,71.860465116279
2020/10/07T09:50:13,71.860465116279
2020/10/07T09:50:18,71.860465116279
2020/10/07T09:50:23,71.860465116279
2020/10/07T09:50:29,71.860465116279
2020/10/07T09:50:34,71.627906976744
2020/10/07T09:50:39,71.627906976744
2020/10/07T09:50:45,71.627906976744
2020/10/07T09:50:50,71.627906976744
2020/10/07T09:50:55,71.627906976744
2020/10/07T09:51:01,71.627906976744
2020/10/07T09:51:06,71.627906976744
2020/10/07T09:51:11,71.627906976744
2020/10/07T09:51:17,71.627906976744
2020/10/07T09:51:22,71.627906976744
2020/10/07T09:51:27,71.627906976744
2020/10/07T09:51:33,71.860465116279
2020/10/07T09:51:38,71.860465116279
2020/10/07T09:51:43,71.860465116279
2020/10/07T09:51:49,71.860465116279
2020/10/07T09:51:54,71.860465116279
2020/10/07T09:51:59,71.860465116279
2020/10/07T09:52:05,71.395348837209
2020/10/07T09:52:10,71.395348837209
2020/10/07T09:52:15,71.395348837209
2020/10/07T09:52:21,70.697674418605
2020/10/07T09:52:26,70.697674418605
2020/10/07T09:52:31,70.697674418605
2020/10/07T09:52:36,70.697674418605
2020/10/07T09:52:42,70.697674418605
2020/10/07T09:52:47,70.93023255814
2020/10/07T09:52:52,70.93023255814
2020/10/07T09:52:58,70.93023255814
2020/10/07T09:53:03,70.93023255814
2020/10/07T09:53:08,70.93023255814
2020/10/07T09:53:13,70.93023255814
2020/10/07T09:53:19,71.162790697674
2020/10/07T09:53:24,71.162790697674
2020/10/07T09:53:29,71.162790697674
2020/10/07T09:53:35,71.395348837209
2020/10/07T09:53:40,71.395348837209
2020/10/07T09:53:45,71.395348837209
2020/10/07T09:53:51,71.627906976744
2020/10/07T09:53:56,71.627906976744
2020/10/07T09:54:01,71.627906976744
2020/10/07T09:54:06,71.395348837209
2020/10/07T09:54:12,71.395348837209
2020/10/07T09:54:17,71.395348837209
2020/10/07T09:54:22,71.395348837209
2020/10/07T09:54:28,71.395348837209
2020/10/07T09:54:33,71.395348837209
2020/10/07T09:54:38,71.395348837209
2020/10/07T09:54:44,71.395348837209
2020/10/07T09:54:49,71.627906976744
2020/10/07T09:54:54,71.627906976744
2020/10/07T09:55:00,71.627906976744
2020/10/07T09:55:05,72.093023255814
2020/10/07T09:55:10,72.093023255814
2020/10/07T09:55:16,72.093023255814
2020/10/07T09:55:21,71.860465116279
2020/10/07T09:55:26,71.860465116279
2020/10/07T09:55:32,71.860465116279
2020/10/07T09:55:37,72.325581395349
2020/10/07T09:55:42,72.325581395349
2020/10/07T09:55:48,71.860465116279
2020/10/07T09:55:53,71.860465116279
2020/10/07T09:55:58,71.860465116279
2020/10/07T09:56:04,71.627906976744
2020/10/07T09:56:09,71.627906976744
2020/10/07T09:56:14,71.627906976744
2020/10/07T09:56:20,71.860465116279
2020/10/07T09:56:25,71.860465116279
2020/10/07T09:56:30,71.860465116279
2020/10/07T09:56:36,71.395348837209
2020/10/07T09:56:41,71.395348837209
2020/10/07T09:56:46,71.860465116279
2020/10/07T09:56:51,71.860465116279
2020/10/07T09:56:57,71.860465116279
2020/10/07T09:57:02,72.093023255814
2020/10/07T09:57:07,72.093023255814
2020/10/07T09:57:13,72.093023255814
2020/10/07T09:57:18,72.325581395349
2020/10/07T09:57:23,72.325581395349
2020/10/07T09:57:29,72.325581395349
2020/10/07T09:57:34,72.325581395349
2020/10/07T09:57:39,72.325581395349
2020/10/07T09:57:45,72.325581395349
2020/10/07T09:57:50,71.860465116279
2020/10/07T09:57:55,71.860465116279
2020/10/07T09:58:01,71.860465116279
2020/10/07T09:58:06,72.325581395349
2020/10/07T09:58:11,72.325581395349
2020/10/07T09:58:16,72.325581395349
2020/10/07T09:58:22,72.093023255814
2020/10/07T09:58:27,72.093023255814
2020/10/07T09:58:32,71.860465116279
2020/10/07T09:58:38,71.860465116279
2020/10/07T09:58:43,71.860465116279
2020/10/07T09:58:48,71.860465116279
2020/10/07T09:58:54,71.860465116279
2020/10/07T09:58:59,71.860465116279
2020/10/07T09:59:04,71.860465116279
2020/10/07T09:59:09,71.860465116279
2020/10/07T09:59:15,71.860465116279
2020/10/07T09:59:20,71.860465116279
2020/10/07T09:59:25,71.860465116279
2020/10/07T09:59:31,71.860465116279
2020/10/07T09:59:36,71.860465116279
2020/10/07T09:59:41,71.860465116279
2020/10/07T09:59:47,71.395348837209
2020/10/07T09:59:52,71.395348837209
2020/10/07T09:59:57,71.395348837209
2020/10/07T10:00:03,71.395348837209
2020/10/07T10:00:08,71.395348837209
2020/10/07T10:00:13,71.395348837209
2020/10/07T10:00:19,70.697674418605
2020/10/07T10:00:24,70.697674418605
2020/10/07T10:00:29,70.697674418605
2020/10/07T10:00:35,70.46511627907
2020/10/07T10:00:40,70.46511627907
2020/10/07T10:00:45,70.46511627907
2020/10/07T10:00:51,70.232558139535
2020/10/07T10:00:56,70.232558139535
2020/10/07T10:01:01,70.232558139535
2020/10/07T10:01:07,70.232558139535
2020/10/07T10:01:12,70.232558139535
2020/10/07T10:01:17,70.232558139535
2020/10/07T10:01:23,70.232558139535
2020/10/07T10:01:28,70.232558139535
2020/10/07T10:01:33,70.697674418605
2020/10/07T10:01:39,70.697674418605
2020/10/07T10:01:44,70.697674418605
2020/10/07T10:01:49,70.232558139535
2020/10/07T10:01:55,70.232558139535
2020/10/07T10:02:00,70.232558139535
2020/10/07T10:02:05,70.232558139535
2020/10/07T10:02:11,70.232558139535
2020/10/07T10:02:16,70.232558139535
2020/10/07T10:02:21,70.232558139535
2020/10/07T10:02:27,70.232558139535
2020/10/07T10:02:32,69.53488372093
2020/10/07T10:02:37,69.53488372093
2020/10/07T10:02:43,69.53488372093
2020/10/07T10:02:48,68.837209302326
2020/10/07T10:02:53,68.837209302326
2020/10/07T10:02:59,68.837209302326
2020/10/07T10:03:04,68.837209302326
2020/10/07T10:03:09,68.837209302326
2020/10/07T10:03:15,68.837209302326
2020/10/07T10:03:20,68.837209302326
2020/10/07T10:03:25,68.837209302326
2020/10/07T10:03:31,68.837209302326
2020/10/07T10:03:36,68.837209302326
2020/10/07T10:03:41,68.837209302326
2020/10/07T10:03:47,69.06976744186
2020/10/07T10:03:52,69.06976744186
2020/10/07T10:03:57,69.06976744186
2020/10/07T10:04:03,69.302325581395
2020/10/07T10:04:08,69.302325581395
2020/10/07T10:04:13,69.302325581395
2020/10/07T10:04:19,68.837209302326
2020/10/07T10:04:24,68.837209302326
2020/10/07T10:04:29,68.837209302326
2020/10/07T10:04:35,68.604651162791
2020/10/07T10:04:40,68.604651162791
2020/10/07T10:04:45,68.604651162791
2020/10/07T10:04:51,68.837209302326
2020/10/07T10:04:56,68.837209302326
2020/10/07T10:05:01,68.837209302326
2020/10/07T10:05:07,68.837209302326
2020/10/07T10:05:12,68.837209302326
2020/10/07T10:05:17,68.837209302326
2020/10/07T10:05:22,68.837209302326
2020/10/07T10:05:28,68.837209302326
2020/10/07T10:05:33,68.837209302326
2020/10/07T10:05:38,68.837209302326
2020/10/07T10:05:44,68.837209302326
2020/10/07T10:05:49,69.302325581395
2020/10/07T10:05:54,69.302325581395
2020/10/07T10:06:00,69.302325581395
2020/10/07T10:06:05,69.53488372093
2020/10/07T10:06:10,69.53488372093
2020/10/07T10:06:16,69.53488372093
2020/10/07T10:06:21,70.232558139535
2020/10/07T10:06:26,70.232558139535
2020/10/07T10:06:32,70.232558139535
2020/10/07T10:06:37,70.232558139535
2020/10/07T10:06:42,70.232558139535
2020/10/07T10:06:48,70.232558139535
2020/10/07T10:06:53,70.232558139535
2020/10/07T10:06:58,70.232558139535
2020/10/07T10:07:04,70.46511627907
2020/10/07T10:07:09,70.46511627907
2020/10/07T10:07:14,70.46511627907
2020/10/07T10:07:20,70.46511627907
2020/10/07T10:07:25,70.46511627907
2020/10/07T10:07:30,70.46511627907
2020/10/07T10:07:36,70.697674418605
2020/10/07T10:07:41,70.697674418605
2020/10/07T10:07:46,70.697674418605
2020/10/07T10:07:52,70.46511627907
2020/10/07T10:07:57,70.46511627907
2020/10/07T10:08:02,69.06976744186
2020/10/07T10:08:08,69.06976744186
2020/10/07T10:08:13,69.06976744186
2020/10/07T10:08:19,69.302325581395
2020/10/07T10:08:24,69.302325581395
2020/10/07T10:08:29,69.302325581395
2020/10/07T10:08:35,69.06976744186
2020/10/07T10:08:40,69.06976744186
2020/10/07T10:08:45,69.06976744186
2020/10/07T10:08:51,69.06976744186
2020/10/07T10:08:56,69.06976744186
2020/10/07T10:09:01,69.302325581395
2020/10/07T10:09:07,69.302325581395
2020/10/07T10:09:12,69.302325581395
2020/10/07T10:09:17,69.302325581395
2020/10/07T10:09:23,69.302325581395
2020/10/07T10:09:28,69.302325581395
2020/10/07T10:09:33,69.53488372093
2020/10/07T10:09:39,69.53488372093
2020/10/07T10:09:44,69.53488372093
2020/10/07T10:09:49,69.302325581395
2020/10/07T10:09:54,69.302325581395
2020/10/07T10:10:00,69.302325581395
2020/10/07T10:10:05,69.53488372093
2020/10/07T10:10:10,69.53488372093
2020/10/07T10:10:16,69.53488372093
2020/10/07T10:10:21,69.53488372093
2020/10/07T10:10:26,69.53488372093
2020/10/07T10:10:32,69.53488372093
2020/10/07T10:10:37,69.53488372093
2020/10/07T10:10:42,69.53488372093
2020/10/07T10:10:48,69.53488372093
2020/10/07T10:10:53,69.53488372093
2020/10/07T10:10:58,69.53488372093
2020/10/07T10:11:04,69.767441860465
2020/10/07T10:11:09,69.767441860465
2020/10/07T10:11:14,69.767441860465
2020/10/07T10:11:20,69.767441860465
2020/10/07T10:11:25,69.767441860465
2020/10/07T10:11:30,69.767441860465
2020/10/07T10:11:36,70.232558139535
2020/10/07T10:11:41,70.232558139535
2020/10/07T10:11:46,70.232558139535
2020/10/07T10:11:52,70.697674418605
2020/10/07T10:11:57,70.697674418605
2020/10/07T10:12:02,70.697674418605
2020/10/07T10:12:08,70.697674418605
2020/10/07T10:12:13,70.697674418605
2020/10/07T10:12:19,70.46511627907
2020/10/07T10:12:24,70.46511627907
2020/10/07T10:12:29,70.46511627907
2020/10/07T10:12:35,71.627906976744
2020/10/07T10:12:40,71.627906976744
2020/10/07T10:12:45,71.627906976744
2020/10/07T10:12:51,71.627906976744
2020/10/07T10:12:56,71.627906976744
2020/10/07T10:13:01,71.627906976744
2020/10/07T10:13:07,71.860465116279
2020/10/07T10:13:12,71.860465116279
2020/10/07T10:13:17,72.325581395349
2020/10/07T10:13:23,72.325581395349
2020/10/07T10:13:28,72.325581395349
2020/10/07T10:13:33,72.325581395349
2020/10/07T10:13:39,72.325581395349
2020/10/07T10:13:44,72.325581395349
2020/10/07T10:13:49,72.325581395349
2020/10/07T10:13:55,72.325581395349
2020/10/07T10:14:00,72.325581395349
2020/10/07T10:14:05,72.093023255814
2020/10/07T10:14:11,72.093023255814
2020/10/07T10:14:16,72.093023255814
2020/10/07T10:14:21,72.558139534884
2020/10/07T10:14:27,72.558139534884
2020/10/07T10:14:32,72.558139534884
2020/10/07T10:14:37,72.558139534884
2020/10/07T10:14:43,72.558139534884
2020/10/07T10:14:48,72.093023255814
2020/10/07T10:14:53,72.093023255814
2020/10/07T10:14:59,72.093023255814
2020/10/07T10:15:04,71.395348837209
2020/10/07T10:15:09,71.395348837209
2020/10/07T10:15:15,71.395348837209
2020/10/07T10:15:20,71.395348837209
2020/10/07T10:15:25,71.395348837209
2020/10/07T10:15:31,71.395348837209
2020/10/07T10:15:36,70.93023255814
2020/10/07T10:15:41,70.93023255814
2020/10/07T10:15:47,71.395348837209
2020/10/07T10:15:52,71.395348837209
2020/10/07T10:15:57,71.395348837209
2020/10/07T10:16:03,71.162790697674
2020/10/07T10:16:08,71.162790697674
2020/10/07T10:16:14,71.162790697674
2020/10/07T10:16:19,71.860465116279
2020/10/07T10:16:24,71.860465116279
2020/10/07T10:16:30,71.860465116279
2020/10/07T10:16:35,72.093023255814
2020/10/07T10:16:40,72.093023255814
2020/10/07T10:16:46,72.093023255814
2020/10/07T10:16:51,71.860465116279
2020/10/07T10:16:56,71.860465116279
2020/10/07T10:17:02,71.860465116279
2020/10/07T10:17:07,71.860465116279
2020/10/07T10:17:12,71.860465116279
2020/10/07T10:17:18,71.627906976744
2020/10/07T10:17:23,71.627906976744
2020/10/07T10:17:28,71.627906976744
2020/10/07T10:17:34,70.93023255814
2020/10/07T10:17:39,70.93023255814
2020/10/07T10:17:44,70.93023255814
2020/10/07T10:17:49,70.93023255814
2020/10/07T10:17:55,70.93023255814
2020/10/07T10:18:00,70.93023255814
2020/10/07T10:18:05,71.162790697674
2020/10/07T10:18:11,71.162790697674
2020/10/07T10:18:16,71.162790697674
2020/10/07T10:18:22,71.162790697674
2020/10/07T10:18:27,71.162790697674
2020/10/07T10:18:32,71.162790697674
2020/10/07T10:18:38,71.162790697674
2020/10/07T10:18:43,71.162790697674
2020/10/07T10:18:48,70.93023255814
2020/10/07T10:18:54,70.93023255814
2020/10/07T10:18:59,70.93023255814
2020/10/07T10:19:04,70.93023255814
2020/10/07T10:19:10,70.93023255814
2020/10/07T10:19:15,70.93023255814
2020/10/07T10:19:20,70.697674418605
2020/10/07T10:19:26,70.697674418605
2020/10/07T10:19:31,70.697674418605
2020/10/07T10:19:36,70.93023255814
2020/10/07T10:19:42,70.93023255814
2020/10/07T10:19:47,71.162790697674
2020/10/07T10:19:52,71.162790697674
2020/10/07T10:19:58,71.162790697674
2020/10/07T10:20:03,70.46511627907
2020/10/07T10:20:08,70.46511627907
2020/10/07T10:20:14,70.46511627907
2020/10/07T10:20:19,70
2020/10/07T10:20:24,70
2020/10/07T10:20:30,70
2020/10/07T10:20:35,70.46511627907
2020/10/07T10:20:40,70.46511627907
2020/10/07T10:20:46,70.46511627907
2020/10/07T10:20:51,70.46511627907
2020/10/07T10:20:56,70.46511627907
2020/10/07T10:21:02,70.46511627907
2020/10/07T10:21:07,70.46511627907
2020/10/07T10:21:13,70.46511627907
2020/10/07T10:21:18,70.697674418605
2020/10/07T10:21:23,70.697674418605
2020/10/07T10:21:28,70.697674418605
2020/10/07T10:21:34,72.093023255814
2020/10/07T10:21:39,72.093023255814
2020/10/07T10:21:44,72.093023255814
2020/10/07T10:21:50,72.325581395349
2020/10/07T10:21:55,72.325581395349
2020/10/07T10:22:00,72.325581395349
2020/10/07T10:22:06,72.558139534884
2020/10/07T10:22:11,72.558139534884
2020/10/07T10:22:16,72.558139534884
2020/10/07T10:22:22,72.558139534884
2020/10/07T10:22:27,72.558139534884
2020/10/07T10:22:33,72.558139534884
2020/10/07T10:22:38,72.558139534884
2020/10/07T10:22:43,72.558139534884
2020/10/07T10:22:49,73.255813953488
2020/10/07T10:22:54,73.255813953488
2020/10/07T10:22:59,73.255813953488
2020/10/07T10:23:05,73.488372093023
2020/10/07T10:23:10,73.488372093023
2020/10/07T10:23:15,73.488372093023
2020/10/07T10:23:21,73.720930232558
2020/10/07T10:23:26,73.720930232558
2020/10/07T10:23:31,74.418604651163
2020/10/07T10:23:37,74.418604651163
2020/10/07T10:23:42,74.418604651163
2020/10/07T10:23:47,74.418604651163
2020/10/07T10:23:53,74.418604651163
2020/10/07T10:23:58,74.418604651163
2020/10/07T10:24:03,74.651162790698
2020/10/07T10:24:09,74.651162790698
2020/10/07T10:24:14,74.651162790698
2020/10/07T10:24:19,74.418604651163
2020/10/07T10:24:25,74.418604651163
2020/10/07T10:24:30,74.418604651163
2020/10/07T10:24:35,74.651162790698
2020/10/07T10:24:41,74.651162790698
2020/10/07T10:24:46,74.651162790698
2020/10/07T10:24:51,74.651162790698
2020/10/07T10:24:57,74.651162790698
2020/10/07T10:25:02,74.651162790698
2020/10/07T10:25:07,74.651162790698
2020/10/07T10:25:13,74.651162790698
2020/10/07T10:25:18,74.651162790698
2020/10/07T10:25:23,74.651162790698
2020/10/07T10:25:29,74.651162790698
2020/10/07T10:25:34,74.651162790698
2020/10/07T10:25:39,74.651162790698
2020/10/07T10:25:44,74.651162790698
2020/10/07T10:25:50,74.883720930233
2020/10/07T10:25:55,74.883720930233
2020/10/07T10:26:01,74.883720930233
2020/10/07T10:26:06,74.651162790698
2020/10/07T10:26:11,74.651162790698
2020/10/07T10:26:17,75.348837209302
2020/10/07T10:26:22,75.348837209302
2020/10/07T10:26:27,75.348837209302
2020/10/07T10:26:33,75.813953488372
2020/10/07T10:26:38,75.813953488372
2020/10/07T10:26:43,75.813953488372
2020/10/07T10:26:49,76.511627906977
2020/10/07T10:26:54,76.511627906977
2020/10/07T10:26:59,76.511627906977
2020/10/07T10:27:05,76.976744186047
2020/10/07T10:27:10,76.976744186047
2020/10/07T10:27:15,76.976744186047
2020/10/07T10:27:21,77.441860465116
2020/10/07T10:27:26,77.441860465116
2020/10/07T10:27:31,77.441860465116
2020/10/07T10:27:37,77.441860465116
2020/10/07T10:27:42,77.441860465116
2020/10/07T10:27:47,77.441860465116
2020/10/07T10:27:53,77.441860465116
2020/10/07T10:27:58,77.441860465116
2020/10/07T10:28:03,77.674418604651
2020/10/07T10:28:09,77.674418604651
2020/10/07T10:28:14,77.674418604651
2020/10/07T10:28:19,77.674418604651
2020/10/07T10:28:25,77.674418604651
2020/10/07T10:28:30,77.674418604651
2020/10/07T10:28:35,77.674418604651
2020/10/07T10:28:41,77.674418604651
2020/10/07T10:28:46,77.674418604651
2020/10/07T10:28:51,78.139534883721
2020/10/07T10:28:57,78.139534883721
2020/10/07T10:29:02,78.372093023256
2020/10/07T10:29:07,78.372093023256
2020/10/07T10:29:13,78.372093023256
2020/10/07T10:29:18,78.837209302326
2020/10/07T10:29:23,78.837209302326
2020/10/07T10:29:29,78.837209302326
2020/10/07T10:29:34,78.837209302326
2020/10/07T10:29:39,78.837209302326
2020/10/07T10:29:45,78.837209302326
2020/10/07T10:29:50,78.372093023256
2020/10/07T10:29:55,78.372093023256
2020/10/07T10:30:01,78.372093023256
2020/10/07T10:30:06,78.604651162791
2020/10/07T10:30:11,78.604651162791
2020/10/07T10:30:17,78.604651162791
2020/10/07T10:30:22,78.604651162791
2020/10/07T10:30:27,78.604651162791
2020/10/07T10:30:33,78.837209302326
2020/10/07T10:30:38,78.837209302326
2020/10/07T10:30:43,78.837209302326
2020/10/07T10:30:49,79.302325581395
2020/10/07T10:30:54,79.302325581395
2020/10/07T10:30:59,79.302325581395
2020/10/07T10:31:05,79.06976744186
2020/10/07T10:31:10,79.06976744186
2020/10/07T10:31:15,79.06976744186
2020/10/07T10:31:21,78.837209302326
2020/10/07T10:31:26,78.837209302326
2020/10/07T10:31:31,78.837209302326
2020/10/07T10:31:36,78.837209302326
2020/10/07T10:31:42,78.837209302326
2020/10/07T10:31:47,78.837209302326
2020/10/07T10:31:52,78.837209302326
2020/10/07T10:31:58,78.837209302326
2020/10/07T10:32:03,78.837209302326
2020/10/07T10:32:08,78.837209302326
2020/10/07T10:32:13,78.837209302326
2020/10/07T10:32:19,78.604651162791
2020/10/07T10:32:24,78.604651162791
2020/10/07T10:32:29,78.604651162791
2020/10/07T10:32:35,78.837209302326
2020/10/07T10:32:40,78.837209302326
2020/10/07T10:32:45,78.837209302326
2020/10/07T10:32:51,79.06976744186
2020/10/07T10:32:56,79.06976744186
2020/10/07T10:33:01,79.06976744186
2020/10/07T10:33:07,79.06976744186
2020/10/07T10:33:12,79.06976744186
2020/10/07T10:33:17,78.604651162791
2020/10/07T10:33:23,78.604651162791
2020/10/07T10:33:28,78.604651162791
2020/10/07T10:33:33,78.604651162791
2020/10/07T10:33:38,78.604651162791
2020/10/07T10:33:44,78.604651162791
2020/10/07T10:33:49,78.139534883721
2020/10/07T10:33:54,78.139534883721
2020/10/07T10:34:00,78.139534883721
2020/10/07T10:34:05,78.139534883721
2020/10/07T10:34:10,78.139534883721
2020/10/07T10:34:16,78.139534883721
2020/10/07T10:34:21,78.604651162791
2020/10/07T10:34:26,78.604651162791
2020/10/07T10:34:32,78.372093023256
2020/10/07T10:34:37,78.372093023256
2020/10/07T10:34:42,78.372093023256
2020/10/07T10:34:48,79.06976744186
2020/10/07T10:34:53,79.06976744186
2020/10/07T10:34:58,79.06976744186
2020/10/07T10:35:04,79.06976744186
2020/10/07T10:35:09,79.06976744186
